1254893533670060041,Mon Apr 27 22:01:47 +0000 2020,e minha tia falando q to branca igual uma lesma, foi o auge,2992438587,en
1254047354048692224,Sat Apr 25 13:59:22 +0000 2020,só nessa quarentena, assisti scream 5 vezes,2992438587,en
1254046136110911488,Sat Apr 25 13:54:32 +0000 2020,como é ruim não conseguir dormir pq n consegue respirar pqp,2992438587,en
1254045548837036033,Sat Apr 25 13:52:12 +0000 2020,qnd achei que n podia piorar, a minha falta de ar piorou :/,2992438587,en
1253852875740065793,Sat Apr 25 01:06:35 +0000 2020,entrando no tt hj:  política política política política política política política política política política polít… https://t.co/B2NIbQO6uy,2992438587,en
1253397751376773121,Thu Apr 23 18:58:05 +0000 2020,sua filha está pronta para ser milionária, pai,2992438587,en
1253397685324914689,Thu Apr 23 18:57:49 +0000 2020,Deus pfv, sou eu dnv,2992438587,en
1253397616668413952,Thu Apr 23 18:57:33 +0000 2020,pelo amor de Deus, n aguento mais olhar coisas de papelaria e n ter dinheiro pra comprar,2992438587,en
1253396911450738689,Thu Apr 23 18:54:45 +0000 2020,tenho um total de 0 reais,2992438587,en
1253396870027636736,Thu Apr 23 18:54:35 +0000 2020,queria ter dinheiro pra comprar um caderno inteligente,2992438587,en
1253387307970957312,Thu Apr 23 18:16:35 +0000 2020,ansiedade: a eu: quero pintar o cabelo, mas tô com medo de estragar aaaa 😭😭😭😭✌️,2992438587,en
1251673350717538312,Sun Apr 19 00:45:56 +0000 2020,todo fim um novo começo,2992438587,en
1251671792823009280,Sun Apr 19 00:39:45 +0000 2020,tô louco pra te ver de novo,mas a gente tá mais distante que a igualdade do meu povo,2992438587,en
1251671260326756354,Sun Apr 19 00:37:38 +0000 2020,tem muita parada oriental q queria experimentar tb,2992438587,en
1251670395922587652,Sun Apr 19 00:34:11 +0000 2020,sdds de uma prainha, apesar de n ir muito kkkkkk,2992438587,en
1251670146382475264,Sun Apr 19 00:33:12 +0000 2020,mano, como queria provar vários sabores de kit kat pqp,2992438587,en
1251305118995222529,Sat Apr 18 00:22:43 +0000 2020,EU TODINHA KKKKKKKKKKKKKKKK https://t.co/3pwLoHAfSD,2992438587,en
1251305025361641473,Sat Apr 18 00:22:20 +0000 2020,KKKKKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/uezd6XeuJq,2992438587,en
1251285679994265607,Fri Apr 17 23:05:28 +0000 2020,pote de picles é tudo pra mim,2992438587,en
1251281553499578368,Fri Apr 17 22:49:04 +0000 2020,hj eu só queria uma taça de vinho e alguém para ouvir two feet,2992438587,en
1251280944402759684,Fri Apr 17 22:46:39 +0000 2020,hj me perguntaram quando eu iria formar e minha cara foi exatamente essa: https://t.co/CAWCezjQbD,2992438587,en
1251279572932399106,Fri Apr 17 22:41:12 +0000 2020,no bad vibes,2992438587,en
1251279293294039043,Fri Apr 17 22:40:05 +0000 2020,em breve voltarei &lt;/3,2992438587,en
1251279233831391232,Fri Apr 17 22:39:51 +0000 2020,sdds de desenhar,2992438587,en
1251278842880278528,Fri Apr 17 22:38:18 +0000 2020,putaaaaaaaa q pariu, som foda demais,2992438587,en
1251278783832883200,Fri Apr 17 22:38:04 +0000 2020,https://t.co/pm8j3vsdYP,2992438587,en
1251278718133288960,Fri Apr 17 22:37:48 +0000 2020,its more than physical,2992438587,en
1251278641813749762,Fri Apr 17 22:37:30 +0000 2020,I need a miracle,2992438587,en
1250248381894725634,Wed Apr 15 02:23:37 +0000 2020,queria ter dinheiro para doar para o vipa, triste vida pqp,2992438587,en
1250246068765417472,Wed Apr 15 02:14:25 +0000 2020,o seu corpo é um caminho sem saída,2992438587,en
1250246025085956097,Wed Apr 15 02:14:15 +0000 2020,o seu olhar é um caminho sem saída,2992438587,en
1250242514499616773,Wed Apr 15 02:00:18 +0000 2020,mal mal tô entrando no face, tô diferente,2992438587,en
1250242195245891586,Wed Apr 15 01:59:02 +0000 2020,desde 2019 tô falando que vou fazer cronograma capilar,2992438587,en
1250240566606155779,Wed Apr 15 01:52:34 +0000 2020,SÓ PRECISO DE VC, SÓ VOOOOOCE,2992438587,en
1250240300846546949,Wed Apr 15 01:51:30 +0000 2020,pedem minha identidade até hj, muito triste,2992438587,en
1250240242352881664,Wed Apr 15 01:51:16 +0000 2020,sério gnt, n sei se é bom ou ruim,2992438587,en
1250240193883488256,Wed Apr 15 01:51:05 +0000 2020,hj um moço me perguntou qnts anos eu tinha, eu disse e ele falou q pareço ter 15 KKKKKKKKKKKKK FOI O AUGE :((,2992438587,en
1250239767100493827,Wed Apr 15 01:49:23 +0000 2020,macho no messenger: você parece a dupla anavitoria  ???????????,2992438587,en
1250239188039012353,Wed Apr 15 01:47:05 +0000 2020,keria https://t.co/REJhzhYhCF,2992438587,en
1250238996401324038,Wed Apr 15 01:46:19 +0000 2020,post malone= tudo p mim,2992438587,en
1250238957150973953,Wed Apr 15 01:46:10 +0000 2020,queria muito uma trip ouvindo só post malone, pqp,2992438587,en
1250238550349578247,Wed Apr 15 01:44:33 +0000 2020,fui ouvir música no fone e esqueci de por o fone,2992438587,en
1250219723725385731,Wed Apr 15 00:29:44 +0000 2020,chegando ao final de vis a vis, vô chorá,2992438587,en
1250219416031199232,Wed Apr 15 00:28:31 +0000 2020,nunca desejei tanto comer um salgadinho de polvo e camarão 😭😭😭,2992438587,en
1250219153274949633,Wed Apr 15 00:27:28 +0000 2020,estou nos dias de luta, esperando ansiosamente os dias de glória,2992438587,en
1250215159555067905,Wed Apr 15 00:11:36 +0000 2020,KKKKKKKKKKKKKKKKKKKKKKK https://t.co/4KmZkPOCQj,2992438587,en
1250214516123742209,Wed Apr 15 00:09:03 +0000 2020,brota diabete e espinhas,2992438587,en
1250214479398387714,Wed Apr 15 00:08:54 +0000 2020,vei meu pai me deu um pote de creme crocante ovomaltine,2992438587,en
1250214251425411073,Wed Apr 15 00:08:00 +0000 2020,minha mãe comigo https://t.co/zUZmi97gwV,2992438587,en
1250213941122392064,Wed Apr 15 00:06:46 +0000 2020,como já dizia melim:  se você tá bem tem cem, se você tá mal não tem ninguém, n tem ninguém,2992438587,en
1250159614886326284,Tue Apr 14 20:30:53 +0000 2020,esse ano seremos o trigo,2992438587,en
1250159572322566148,Tue Apr 14 20:30:43 +0000 2020,carminha pro tufão: vc tem q separar o joio do trigo  agora sei de onde a prof de matemática tirou isso kkkkkkkkkkkk,2992438587,en
1248782548802691072,Sat Apr 11 01:18:55 +0000 2020,bem-aventurados os que choram, porque eles serão consolados,2992438587,en
1248458721472081921,Fri Apr 10 03:52:09 +0000 2020,MDS PQP Q CASTIGO https://t.co/H5tQETdk91,2992438587,en
1248458030254968837,Fri Apr 10 03:49:24 +0000 2020,tenha coragem e seja gentil,2992438587,en
1248443189238861830,Fri Apr 10 02:50:25 +0000 2020,OS HUMILHADOS FORAM EXALTADOS @StivinyTifao https://t.co/co5A11GROZ,2992438587,en
1248432576022204416,Fri Apr 10 02:08:15 +0000 2020,sério gente, se vcs estiverem mal tentem n se afastar das pessoas,2992438587,en
1248432376633389060,Fri Apr 10 02:07:27 +0000 2020,6- veja um filme que tu goste ou sempre quis ver 7- faça uma oração pro seu coração ficar quietinho 8- se arrume e vá tirar fotos,2992438587,en
1248432058256379906,Fri Apr 10 02:06:12 +0000 2020,pf, se você estiver triste agora: 1- ouça uma música animada (pode ser i will find, vintage) 2- largue o cel e olhe… https://t.co/Xi3bPU08cz,2992438587,en
1248301196101799937,Thu Apr 09 17:26:12 +0000 2020,mó sequência de haha nos meus memes, Thiago vai e curte felaaaa da pota,2992438587,en
1248300954945978373,Thu Apr 09 17:25:14 +0000 2020,obrigada querido @SiqueiraDuBPC você alegrou meu dia com seu meme kkkkkkkkkkk,2992438587,en
1248102782319710209,Thu Apr 09 04:17:46 +0000 2020,KKKKKKKKKKKKKK N ASSISTO BBB, MAS PQP BROTHER https://t.co/rACenZd9VO,2992438587,en
1248101580735479815,Thu Apr 09 04:13:00 +0000 2020,chorando por personagem né minha filha,2992438587,en
1248101463890558982,Thu Apr 09 04:12:32 +0000 2020,n quero dar spoiler, mas fiquei muito puta/trissssssste,2992438587,en
1248101161573416961,Thu Apr 09 04:11:20 +0000 2020,raaaaaaaaaaaaaiva,2992438587,en
1248101129755525122,Thu Apr 09 04:11:12 +0000 2020,me recuso,2992438587,en
1248101025954836481,Thu Apr 09 04:10:47 +0000 2020,1 hr da madrugada e eu aqui chorando por causa do Leopoldo de vis a vis,2992438587,en
1248011108222267392,Wed Apr 08 22:13:29 +0000 2020,eu estava obcecada. passava 80% do meu tempo falando sobre lip tint e nos outros 20% eu torcia para que alguém fala… https://t.co/vN8oHhitRr,2992438587,en
1247705937189748738,Wed Apr 08 02:00:51 +0000 2020,quero um doguinho =(,2992438587,en
1247705705588690949,Wed Apr 08 01:59:56 +0000 2020,às vezes a dor não passa, só dá uma pausa,2992438587,en
1247702632665317377,Wed Apr 08 01:47:43 +0000 2020,às vezes, a pessoa de quem você precisa, precisa ainda mais de você,2992438587,en
1247613410486956032,Tue Apr 07 19:53:11 +0000 2020,mano, pq n assisti vis a vis antes,2992438587,en
1246888746236153857,Sun Apr 05 19:53:37 +0000 2020,mano do céu, chai tea latte bom p caraleo,2992438587,en
1246888409722953729,Sun Apr 05 19:52:17 +0000 2020,queimaaaaaa cabaré,2992438587,en
1246888386041982981,Sun Apr 05 19:52:11 +0000 2020,domingo com d de dia de barraco na família,2992438587,en
1246824807007739904,Sun Apr 05 15:39:33 +0000 2020,não aguento mais ferir meus dedos e roer unhassssssss,2992438587,en
1246824147575062529,Sun Apr 05 15:36:56 +0000 2020,minha sobrinha: eu aceito não como reposta?  não,2992438587,en
1246814472334909443,Sun Apr 05 14:58:29 +0000 2020,sendo tratada como a princesa q eu sou kkkkkkkkk,2992438587,en
1246814391682633729,Sun Apr 05 14:58:10 +0000 2020,acordei com uma florzinha na cama, q minha sobrinha colocou,2992438587,en
1246638095396671488,Sun Apr 05 03:17:38 +0000 2020,SIMMM, INFERNOOOOOOOOOO https://t.co/qjxHdLf0az,2992438587,en
1246637915310116864,Sun Apr 05 03:16:55 +0000 2020,humanidade é má, e até Jesus chorou,2992438587,en
1246637431719419909,Sun Apr 05 03:14:59 +0000 2020,pelo menos é um horário bom pra ouvir racionais,2992438587,en
1246637342439419913,Sun Apr 05 03:14:38 +0000 2020,queria deitar e dormir, mas não consigo, droga,2992438587,en
1246635538184052736,Sun Apr 05 03:07:28 +0000 2020,mundo novo, vida nova, cada esquina, cada história,2992438587,en
1246635431539728384,Sun Apr 05 03:07:02 +0000 2020,Deus no céu e nós na roda, prioridade não era nota,2992438587,en
1246633117756030979,Sun Apr 05 02:57:51 +0000 2020,the city's cold and empty,2992438587,en
1246539079589793793,Sat Apr 04 20:44:10 +0000 2020,não gosto de sertanejo n, mas Jorge e Mateus, eu n supero,2992438587,en
1246539011608510465,Sat Apr 04 20:43:54 +0000 2020,Jorge e Mateus= tudo pra mim,2992438587,en
1246538721358499847,Sat Apr 04 20:42:45 +0000 2020,live do vintage onteeeeem pqp,2992438587,en
1246538646079012864,Sat Apr 04 20:42:27 +0000 2020,20:00 hrs hj.... chorar até nadar nas próprias lágrimas,2992438587,en
1246464443283845120,Sat Apr 04 15:47:36 +0000 2020,hj acordei só o pica pau sem o tônico dele,2992438587,en
1246437497166495747,Sat Apr 04 14:00:31 +0000 2020,eu estava obcecada. passava 80% do meu tempo falando sobre cápsulas de café da dolce gusto e nos outros 20% eu torc… https://t.co/s0tIcc1cEA,2992438587,en
1246431533076013059,Sat Apr 04 13:36:49 +0000 2020,achei um montão de fotos da minha sobrinha quando era bb, que vontade de voltar no tempo,2992438587,en
1246431532807532545,Sat Apr 04 13:36:49 +0000 2020,agora ta ai, com 6 anos e falando que tenho q arrumar um namorado e casar kkkkkkkkkkkk,2992438587,en
1246431501228683264,Sat Apr 04 13:36:42 +0000 2020,preciso fazer uma hidrataçãozinha, mas ô preguiça,2992438587,en
1246431500926623745,Sat Apr 04 13:36:42 +0000 2020,a pessoa que vc é hoje, não é mais a pessoa que você era 3 anos atrás,2992438587,en
1246431500884676609,Sat Apr 04 13:36:42 +0000 2020,entrei num grupo só pra falar de café, meu Jesus,2992438587,en
1246287765253296131,Sat Apr 04 04:05:32 +0000 2020,ufes esperando dia 06 chegar pra cancelar o período,2992438587,en
1246131561872994305,Fri Apr 03 17:44:51 +0000 2020,comida com x, alguém vai e coloca xarope,2992438587,en
1246131492587266049,Fri Apr 03 17:44:34 +0000 2020,jogar stop com o pessoal é foda,2992438587,en
1246102522932137985,Fri Apr 03 15:49:27 +0000 2020,VAAAAAI LUAN,2992438587,en
1246102466577514497,Fri Apr 03 15:49:14 +0000 2020,mano do céu, serasse q sou a única pessoa q n assistiu la casa de papel e elite??????????,2992438587,en
1246100699299135488,Fri Apr 03 15:42:12 +0000 2020,ok, agora quero jogar stop e gartic todo dia,2992438587,en
1246099908127608833,Fri Apr 03 15:39:04 +0000 2020,finamente os humilhados foram exaltados,2992438587,en
1246099852360134656,Fri Apr 03 15:38:50 +0000 2020,idai q vcs namoram, agora tenho uma cafeteira muito fofinhaaaaaaaa,2992438587,en
1245875678664425473,Fri Apr 03 00:48:03 +0000 2020,essa música vai Luan, não sai da minha cabeça kkkkkkkk inferno,2992438587,en
1245846405849198592,Thu Apr 02 22:51:44 +0000 2020,nunca quis tanto um açaí na minha vida,2992438587,en
1245782266250506245,Thu Apr 02 18:36:52 +0000 2020,foda-se, recordar é viveeeer,2992438587,en
1245782158184243200,Thu Apr 02 18:36:26 +0000 2020,as pessoas devem me odiaaaaaar,2992438587,en
1245782127553191937,Thu Apr 02 18:36:19 +0000 2020,gnt, surtei. postei tanto tbt hj,2992438587,en
1245735932097179653,Thu Apr 02 15:32:45 +0000 2020,mano, por lugares incríveis é muito triste,2992438587,en
1245735704207986690,Thu Apr 02 15:31:51 +0000 2020,baixando 183739 filmes, pra continuar assistindo os repetidos,2992438587,en
1245735613116153856,Thu Apr 02 15:31:29 +0000 2020,almoço mó saudável hj, miojo e coca cola ✌️😙,2992438587,en
1245735047170347009,Thu Apr 02 15:29:14 +0000 2020,vontade de segurar umas pessoas pelo bracinho e falar isso https://t.co/b6b6SkZimV,2992438587,en
1245734749911625729,Thu Apr 02 15:28:03 +0000 2020,namoral, acho que as aulas n vão voltar dia 06,2992438587,en
1245565959445909510,Thu Apr 02 04:17:20 +0000 2020,kkkkkkkkkkkkkkkk Leo é foda https://t.co/5kxDV1C3W0,2992438587,en
1245469312434962434,Wed Apr 01 21:53:18 +0000 2020,às vezes a situação É MÍNIMA, e surtamos por acharmos uma coisa gigante. chega a ser cômico colocar algo tão simple… https://t.co/Exv7jXe9Nk,2992438587,en
1245467805778161664,Wed Apr 01 21:47:19 +0000 2020,a paz que tenho ouvindo i will find é diferente,2992438587,en
1245464463832121345,Wed Apr 01 21:34:02 +0000 2020,pessoal aí com tesão acumulado, fi as únicas coisas acumuladas na minha vida é tristeza e matérias,2992438587,en
1245464132977123330,Wed Apr 01 21:32:43 +0000 2020,meta 2020: NÃO SER SEDENTÁRIA,2992438587,en
1245464046696050688,Wed Apr 01 21:32:22 +0000 2020,mds, eu sou muito sedentária,2992438587,en
1245463759973502977,Wed Apr 01 21:31:14 +0000 2020,5 minutinhos de exercícios, tô suando igual uma porca,2992438587,en
1245427110325424128,Wed Apr 01 19:05:36 +0000 2020,meu pai: n vai ter refrigerante aqui em casa mais, pq faz mal à saúde  *meu pai tbm: chegou com coca cola ontem e h… https://t.co/XsLWkoLCKi,2992438587,en
1245424703075946496,Wed Apr 01 18:56:02 +0000 2020,três anos com um piercing na orelha e meu pai foi ver hj,2992438587,en
1245386692896395265,Wed Apr 01 16:25:00 +0000 2020,eu e quem https://t.co/WvyjfelCLv,2992438587,en
1245183386034917377,Wed Apr 01 02:57:08 +0000 2020,jurava q prior iria ficar,2992438587,en
1245183338584911873,Wed Apr 01 02:56:56 +0000 2020,liguei a tv só pra ver isso, caaarai,2992438587,en
1245183290094555136,Wed Apr 01 02:56:45 +0000 2020,manoooooo deu a manu,2992438587,en
1245144494514847745,Wed Apr 01 00:22:35 +0000 2020,vamo ver se o culto de chucky é bom,2992438587,en
1245144205946769408,Wed Apr 01 00:21:27 +0000 2020,vei, assistir o chucky é engraçado dms kkkkkkkk,2992438587,en
1245136757286371334,Tue Mar 31 23:51:51 +0000 2020,kkkkkkkkkkkkkkkkkk https://t.co/i1YJ3PVnM3,2992438587,en
1245134868582891520,Tue Mar 31 23:44:20 +0000 2020,miau caralho https://t.co/qzA3BQ9sll,2992438587,en
1245134287369887746,Tue Mar 31 23:42:02 +0000 2020,live do Jorge e Mateus, namoral, vou chorar igual uma condenada,2992438587,en
1245133998042550273,Tue Mar 31 23:40:53 +0000 2020,vontade de gastar dinheiro que não tem né minha filha?,2992438587,en
1245133678092615681,Tue Mar 31 23:39:36 +0000 2020,como ter a barriga chapada e cintura fina se como igual uma égua e não faço exercícios?,2992438587,en
1245120446921682944,Tue Mar 31 22:47:02 +0000 2020,mds tô chocada com essa história toda,2992438587,en
1245115234316103682,Tue Mar 31 22:26:19 +0000 2020,vendo a treta de abner e ster, meu pai,2992438587,en
1245109222263664640,Tue Mar 31 22:02:26 +0000 2020,para todas as coisas que coloco no carrinho do mercado livre e não tenho dinheiro para comprar,2992438587,en
1245107698460475399,Tue Mar 31 21:56:22 +0000 2020,se a sua opinião não for acrescentar nada na minha vida, pf a engula,2992438587,en
1245100000918503427,Tue Mar 31 21:25:47 +0000 2020,será q eu nunca vou ganhar um sorteio no insta?  meu pai,2992438587,en
1245095647923093506,Tue Mar 31 21:08:29 +0000 2020,amigos q me chamaram p sair e eu enrolei, se 2020 não acabar, podem me chamar dnv. AGORA EU VOU,2992438587,en
1245095174302203909,Tue Mar 31 21:06:36 +0000 2020,mais uma atividade saudável p fazer na quarentena  jogar gartic,2992438587,en
1245094805266464769,Tue Mar 31 21:05:08 +0000 2020,mano, eu falei q tinha vontade de dar um soco no menino e ele ME BLOQUEOU MANO,2992438587,en
1245094533085437954,Tue Mar 31 21:04:04 +0000 2020,não perdoo a Netflix por ter tirado meninas malvadas do catálogo,2992438587,en
1245094143489122304,Tue Mar 31 21:02:31 +0000 2020,quarentena: a  eu: quelo gastar,2992438587,en
1244285325373030401,Sun Mar 29 15:28:33 +0000 2020,sonhei q estava fazendo agachamentos, sinal q preciso malhar kkkkkkk,2992438587,en
1244283764479582209,Sun Mar 29 15:22:21 +0000 2020,tô vivendo só pra dar rt no twitter,2992438587,en
1243896374581747716,Sat Mar 28 13:43:00 +0000 2020,KKKKKKKKKKKKKKKKKKKKKKK https://t.co/Qwdj5X5KpQ,2992438587,en
1243896181081747457,Sat Mar 28 13:42:14 +0000 2020,quando tento ser fit https://t.co/I4wO11skbo,2992438587,en
1243896004094631937,Sat Mar 28 13:41:32 +0000 2020,KKKKKKKKKKKKK EU TODINHA https://t.co/TC1Qu9FSFr,2992438587,en
1243894303874854912,Sat Mar 28 13:34:47 +0000 2020,abrindo o tt hoje, e vejo os digníssimos aqui.. @lucascarrafa @GabrielCamata e @WilliamWaillant KKKKKKKKK bem vindos beninos,2992438587,en
